"http://dbpedia.org/resource/Crucifixion",1
"http://dbpedia.org/resource/IP_fragmentation",1
"http://dbpedia.org/resource/Felix_Mendelssohn",1
"http://dbpedia.org/resource/Trio_(music)",1
"http://dbpedia.org/resource/God",1
"http://dbpedia.org/resource/Monarch",1
"http://dbpedia.org/resource/Kingdom_of_Judah",1
"http://dbpedia.org/resource/Pupil",1
"http://dbpedia.org/resource/Strophic_form",1
"http://dbpedia.org/resource/Magi",1
"http://dbpedia.org/resource/Jesus",1
"http://dbpedia.org/resource/Choir",1
"http://dbpedia.org/resource/Printing",1
"http://dbpedia.org/resource/Christ",1
"http://dbpedia.org/resource/Daughter",1
"http://dbpedia.org/resource/Nativity_of_Jesus",1
"http://dbpedia.org/resource/Masterpiece",1
"http://dbpedia.org/resource/Recitative",1
"http://dbpedia.org/resource/Say,_Niger",1
"http://dbpedia.org/resource/Zion",1
"http://dbpedia.org/resource/Crucifixion",1
"http://dbpedia.org/resource/IP_fragmentation",1
"http://dbpedia.org/resource/Felix_Mendelssohn",1
"http://dbpedia.org/resource/Trio_(music)",1
"http://dbpedia.org/resource/God",1
"http://dbpedia.org/resource/Monarch",1
"http://dbpedia.org/resource/Kingdom_of_Judah",1
"http://dbpedia.org/resource/Pupil",1
"http://dbpedia.org/resource/Strophic_form",1
"http://dbpedia.org/resource/Magi",1
"http://dbpedia.org/resource/Jesus",1
"http://dbpedia.org/resource/Choir",1
"http://dbpedia.org/resource/Printing",1
"http://dbpedia.org/resource/Christ",1
"http://dbpedia.org/resource/Daughter",1
"http://dbpedia.org/resource/Nativity_of_Jesus",1
"http://dbpedia.org/resource/Masterpiece",1
"http://dbpedia.org/resource/Recitative",1
"http://dbpedia.org/resource/Say,_Niger",1
"http://dbpedia.org/resource/Zion",1
"http://dbpedia.org/resource/Crucifixion",1
"http://dbpedia.org/resource/IP_fragmentation",1
"http://dbpedia.org/resource/Felix_Mendelssohn",1
"http://dbpedia.org/resource/Trio_(music)",1
"http://dbpedia.org/resource/God",1
"http://dbpedia.org/resource/Monarch",1
"http://dbpedia.org/resource/Kingdom_of_Judah",1
"http://dbpedia.org/resource/Pupil",1
"http://dbpedia.org/resource/Strophic_form",1
"http://dbpedia.org/resource/Magi",1
"http://dbpedia.org/resource/Jesus",1
"http://dbpedia.org/resource/Choir",1
"http://dbpedia.org/resource/Printing",1
"http://dbpedia.org/resource/Christ",1
"http://dbpedia.org/resource/Daughter",1
"http://dbpedia.org/resource/Nativity_of_Jesus",1
"http://dbpedia.org/resource/Masterpiece",1
"http://dbpedia.org/resource/Recitative",1
"http://dbpedia.org/resource/Say,_Niger",1
"http://dbpedia.org/resource/Zion",1
"http://dbpedia.org/resource/Crucifixion",1
"http://dbpedia.org/resource/IP_fragmentation",1
"http://dbpedia.org/resource/Felix_Mendelssohn",1
"http://dbpedia.org/resource/Trio_(music)",1
"http://dbpedia.org/resource/God",1
"http://dbpedia.org/resource/Monarch",1
"http://dbpedia.org/resource/Kingdom_of_Judah",1
"http://dbpedia.org/resource/Pupil",1
"http://dbpedia.org/resource/Strophic_form",1
"http://dbpedia.org/resource/Magi",1
"http://dbpedia.org/resource/Jesus",1
"http://dbpedia.org/resource/Choir",1
"http://dbpedia.org/resource/Printing",1
"http://dbpedia.org/resource/Christ",1
"http://dbpedia.org/resource/Daughter",1
"http://dbpedia.org/resource/Nativity_of_Jesus",1
"http://dbpedia.org/resource/Masterpiece",1
"http://dbpedia.org/resource/Recitative",1
"http://dbpedia.org/resource/Say,_Niger",1
