http://dbpedia.org/resource/Word_Records,1
http://dbpedia.org/resource/Organism,1
http://dbpedia.org/resource/Selection,1
http://dbpedia.org/resource/Schizophrenia,1
http://dbpedia.org/resource/France,1
http://dbpedia.org/resource/Energy,1
http://dbpedia.org/resource/Leon_M._Lederman,1
http://dbpedia.org/resource/Windows_Genuine_Advantage,1
http://dbpedia.org/resource/Logic,1
http://dbpedia.org/resource/Purely_functional,1
http://dbpedia.org/resource/Black_metal,1
http://dbpedia.org/resource/I_Hope_(Rebecca_Ferguson_song),1
http://dbpedia.org/resource/Contemporary_classical_music,1
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Human,2
http://dbpedia.org/resource/Symphony,3
http://dbpedia.org/resource/Dialectic,1
http://dbpedia.org/resource/Content_(media),1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Nature,3
http://dbpedia.org/resource/Suite_(music),1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Accuracy_and_precision,2
http://dbpedia.org/resource/Simple_group,2
http://dbpedia.org/resource/Chinese_language,1
http://dbpedia.org/resource/Emotion,1
http://dbpedia.org/resource/Emotional_expression,1
http://dbpedia.org/resource/Talk_radio,2
http://dbpedia.org/resource/I_Understand_(1941_song),1
http://dbpedia.org/resource/Temperature,1
http://dbpedia.org/resource/Igor_Stravinsky,1
http://dbpedia.org/resource/Minna,1
http://dbpedia.org/resource/Wikipedia,1
http://dbpedia.org/resource/Modern_Records,1
http://dbpedia.org/resource/Mononymous_person,1
http://dbpedia.org/resource/Essential_fatty_acid,1
http://dbpedia.org/resource/Writing,1
http://dbpedia.org/resource/Agriculture,1
http://dbpedia.org/resource/Existence,2
http://dbpedia.org/resource/Skepticism,1
http://dbpedia.org/resource/Modernity,1
http://dbpedia.org/resource/Season_(sports),1
http://dbpedia.org/resource/Time,1
http://dbpedia.org/resource/Ballet,1
http://dbpedia.org/resource/Dirac_delta_function,1
http://dbpedia.org/resource/Social_group,1
http://dbpedia.org/resource/History,3
http://dbpedia.org/resource/Dear_(manga),1
http://dbpedia.org/resource/Renting,1
http://dbpedia.org/resource/Man,1
http://dbpedia.org/resource/Little_Russia,1
http://dbpedia.org/resource/Blacksmith,1
http://dbpedia.org/resource/Music,10
http://dbpedia.org/resource/Reality,1
http://dbpedia.org/resource/Mutual_organization,1
http://dbpedia.org/resource/Amazed,1
http://dbpedia.org/resource/Musical_composition,1
http://dbpedia.org/resource/Leaf,1
http://dbpedia.org/resource/Culture,1
http://dbpedia.org/resource/Uncertainty_principle,1
http://dbpedia.org/resource/The_Performance,1
http://dbpedia.org/resource/Human_body,1
http://dbpedia.org/resource/Personal_identity,1
http://dbpedia.org/resource/Enlightenment_(spiritual),2
http://dbpedia.org/resource/Fact,1
http://dbpedia.org/resource/Word_Records,1
http://dbpedia.org/resource/Organism,1
http://dbpedia.org/resource/Selection,1
http://dbpedia.org/resource/Schizophrenia,1
http://dbpedia.org/resource/France,1
http://dbpedia.org/resource/Energy,1
http://dbpedia.org/resource/Leon_M._Lederman,1
http://dbpedia.org/resource/Windows_Genuine_Advantage,1
http://dbpedia.org/resource/Logic,1
http://dbpedia.org/resource/Purely_functional,1
http://dbpedia.org/resource/Black_metal,1
http://dbpedia.org/resource/I_Hope_(Rebecca_Ferguson_song),1
http://dbpedia.org/resource/Contemporary_classical_music,1
http://dbpedia.org/resource/Sathya_Sai_Baba,1
http://dbpedia.org/resource/Human,2
http://dbpedia.org/resource/Symphony,3
http://dbpedia.org/resource/Dialectic,1
http://dbpedia.org/resource/Content_(media),1
http://dbpedia.org/resource/Orchestra,1
http://dbpedia.org/resource/Nature,3
http://dbpedia.org/resource/Suite_(music),1
http://dbpedia.org/resource/Joseph_Stalin,1
http://dbpedia.org/resource/Accuracy_and_precision,2
http://dbpedia.org/resource/Simple_group,2
http://dbpedia.org/resource/Chinese_language,1
http://dbpedia.org/resource/Emotion,1
http://dbpedia.org/resource/Emotional_expression,1
http://dbpedia.org/resource/Talk_radio,2
http://dbpedia.org/resource/I_Understand_(1941_song),1
http://dbpedia.org/resource/Temperature,1
http://dbpedia.org/resource/Igor_Stravinsky,1
http://dbpedia.org/resource/Minna,1
http://dbpedia.org/resource/Wikipedia,1
http://dbpedia.org/resource/Modern_Records,1
http://dbpedia.org/resource/Mononymous_person,1
http://dbpedia.org/resource/Essential_fatty_acid,1
http://dbpedia.org/resource/Writing,1
http://dbpedia.org/resource/Agriculture,1
http://dbpedia.org/resource/Existence,2
http://dbpedia.org/resource/Skepticism,1
"http://dbpedia.org/resource/Modernity",1
"http://dbpedia.org/resource/Season_(sports)",1
"http://dbpedia.org/resource/Time",1
"http://dbpedia.org/resource/Ballet",1
"http://dbpedia.org/resource/Dirac_delta_function",1
"http://dbpedia.org/resource/Social_group",1
"http://dbpedia.org/resource/History",3
"http://dbpedia.org/resource/Dear_(manga)",1
"http://dbpedia.org/resource/Renting",1
"http://dbpedia.org/resource/Man",1
"http://dbpedia.org/resource/Little_Russia",1
"http://dbpedia.org/resource/Blacksmith",1
"http://dbpedia.org/resource/Music",10
"http://dbpedia.org/resource/Reality",1
"http://dbpedia.org/resource/Mutual_organization",1
"http://dbpedia.org/resource/Amazed",1
"http://dbpedia.org/resource/Musical_composition",1
"http://dbpedia.org/resource/Leaf",1
"http://dbpedia.org/resource/Culture",1
"http://dbpedia.org/resource/Uncertainty_principle",1
"http://dbpedia.org/resource/The_Performance",1
"http://dbpedia.org/resource/Human_body",1
"http://dbpedia.org/resource/Personal_identity",1
"http://dbpedia.org/resource/Enlightenment_(spiritual)",2
"http://dbpedia.org/resource/Fact",1
"http://dbpedia.org/resource/Word_Records",1
"http://dbpedia.org/resource/Organism",1
"http://dbpedia.org/resource/Selection",1
"http://dbpedia.org/resource/Schizophrenia",1
"http://dbpedia.org/resource/France",1
"http://dbpedia.org/resource/Energy",1
"http://dbpedia.org/resource/Leon_M._Lederman",1
"http://dbpedia.org/resource/Windows_Genuine_Advantage",1
"http://dbpedia.org/resource/Logic",1
"http://dbpedia.org/resource/Purely_functional",1
"http://dbpedia.org/resource/Black_metal",1
"http://dbpedia.org/resource/I_Hope_(Rebecca_Ferguson_song)",1
"http://dbpedia.org/resource/Contemporary_classical_music",1
"http://dbpedia.org/resource/Sathya_Sai_Baba",1
"http://dbpedia.org/resource/Human",2
"http://dbpedia.org/resource/Symphony",3
"http://dbpedia.org/resource/Dialectic",1
"http://dbpedia.org/resource/Content_(media)",1
"http://dbpedia.org/resource/Orchestra",1
"http://dbpedia.org/resource/Nature",3
"http://dbpedia.org/resource/Suite_(music)",1
"http://dbpedia.org/resource/Joseph_Stalin",1
"http://dbpedia.org/resource/Accuracy_and_precision",2
"http://dbpedia.org/resource/Simple_group",2
"http://dbpedia.org/resource/Chinese_language",1
"http://dbpedia.org/resource/Emotion",1
"http://dbpedia.org/resource/Emotional_expression",1
"http://dbpedia.org/resource/Talk_radio",2
"http://dbpedia.org/resource/I_Understand_(1941_song)",1
"http://dbpedia.org/resource/Temperature",1
"http://dbpedia.org/resource/Igor_Stravinsky",1
"http://dbpedia.org/resource/Minna",1
"http://dbpedia.org/resource/Wikipedia",1
"http://dbpedia.org/resource/Modern_Records",1
"http://dbpedia.org/resource/Mononymous_person",1
"http://dbpedia.org/resource/Essential_fatty_acid",1
"http://dbpedia.org/resource/Writing",1
"http://dbpedia.org/resource/Agriculture",1
"http://dbpedia.org/resource/Existence",2
"http://dbpedia.org/resource/Skepticism",1
