"http://dbpedia.org/resource/Number",1
"http://dbpedia.org/resource/List_of_National_Wildlife_Refuges_of_the_United_States",1
"http://dbpedia.org/resource/Instrumental",1
"http://dbpedia.org/resource/Anu",1
"http://dbpedia.org/resource/Universal_suffrage",1
"http://dbpedia.org/resource/Life",1
"http://dbpedia.org/resource/Sathya_Sai_Baba",1
"http://dbpedia.org/resource/Wind_instrument",1
"http://dbpedia.org/resource/Manner_of_articulation",1
"http://dbpedia.org/resource/Indication_(medicine)",1
"http://dbpedia.org/resource/Perception",1
"http://dbpedia.org/resource/Why_(Annie_Lennox_song)",1
"http://dbpedia.org/resource/10_(number)",1
"http://dbpedia.org/resource/Ludwig_van_Beethoven",1
"http://dbpedia.org/resource/Baton_(law_enforcement)",1
"http://dbpedia.org/resource/Violin",1
"http://dbpedia.org/resource/Power_(social_and_political)",1
"http://dbpedia.org/resource/Watchful",1
"http://dbpedia.org/resource/Orchestra",1
"http://dbpedia.org/resource/Equality_(mathematics)",1
"http://dbpedia.org/resource/Musical_instrument",1
"http://dbpedia.org/resource/Euterpe_(palm)",1
"http://dbpedia.org/resource/Man",1
"http://dbpedia.org/resource/Interval_(music)",1
"http://dbpedia.org/resource/Ready_(2011_film)",1
"http://dbpedia.org/resource/Music",1
"http://dbpedia.org/resource/Performance",1
"http://dbpedia.org/resource/Self-determination",1
"http://dbpedia.org/resource/Evening",1
"http://dbpedia.org/resource/Musical_composition",1
"http://dbpedia.org/resource/Excellent_ring",1
"http://dbpedia.org/resource/Military_discharge",1
"http://dbpedia.org/resource/Command_(computing)",1
"http://dbpedia.org/resource/Heart",1
"http://dbpedia.org/resource/Double_bass",1
"http://dbpedia.org/resource/Gewandhaus",1
"http://dbpedia.org/resource/Eucharist",1
"http://dbpedia.org/resource/Result",1
"http://dbpedia.org/resource/Master's_degree",1
"http://dbpedia.org/resource/Perfect_(grammar)",1
"http://dbpedia.org/resource/Performing_arts",1
"http://dbpedia.org/resource/Spirit",1
"http://dbpedia.org/resource/Mail",1
"http://dbpedia.org/resource/Schizophrenia",2
"http://dbpedia.org/resource/Italian_language",1
"http://dbpedia.org/resource/Knowledge",1
"http://dbpedia.org/resource/University_of_Oxford",1
"http://dbpedia.org/resource/Number",1
"http://dbpedia.org/resource/List_of_National_Wildlife_Refuges_of_the_United_States",1
"http://dbpedia.org/resource/Instrumental",1
"http://dbpedia.org/resource/Anu",1
"http://dbpedia.org/resource/Universal_suffrage",1
"http://dbpedia.org/resource/Life",1
"http://dbpedia.org/resource/Sathya_Sai_Baba",1
"http://dbpedia.org/resource/Wind_instrument",1
"http://dbpedia.org/resource/Manner_of_articulation",1
"http://dbpedia.org/resource/Indication_(medicine)",1
"http://dbpedia.org/resource/Perception",1
"http://dbpedia.org/resource/Why_(Annie_Lennox_song)",1
"http://dbpedia.org/resource/10_(number)",1
"http://dbpedia.org/resource/Ludwig_van_Beethoven",1
"http://dbpedia.org/resource/Baton_(law_enforcement)",1
"http://dbpedia.org/resource/Violin",1
"http://dbpedia.org/resource/Power_(social_and_political)",1
"http://dbpedia.org/resource/Watchful",1
"http://dbpedia.org/resource/Orchestra",1
"http://dbpedia.org/resource/Equality_(mathematics)",1
"http://dbpedia.org/resource/Musical_instrument",1
"http://dbpedia.org/resource/Euterpe_(palm)",1
"http://dbpedia.org/resource/Man",1
"http://dbpedia.org/resource/Interval_(music)",1
"http://dbpedia.org/resource/Ready_(2011_film)",1
"http://dbpedia.org/resource/Music",1
"http://dbpedia.org/resource/Performance",1
"http://dbpedia.org/resource/Self-determination",1
"http://dbpedia.org/resource/Evening",1
"http://dbpedia.org/resource/Musical_composition",1
"http://dbpedia.org/resource/Excellent_ring",1
"http://dbpedia.org/resource/Military_discharge",1
"http://dbpedia.org/resource/Command_(computing)",1
"http://dbpedia.org/resource/Heart",1
"http://dbpedia.org/resource/Double_bass",1
"http://dbpedia.org/resource/Gewandhaus",1
"http://dbpedia.org/resource/Eucharist",1
"http://dbpedia.org/resource/Result",1
"http://dbpedia.org/resource/Master's_degree",1
"http://dbpedia.org/resource/Perfect_(grammar)",1
"http://dbpedia.org/resource/Performing_arts",1
"http://dbpedia.org/resource/Spirit",1
"http://dbpedia.org/resource/Mail",1
"http://dbpedia.org/resource/Schizophrenia",2
"http://dbpedia.org/resource/Italian_language",1
"http://dbpedia.org/resource/Knowledge",1
"http://dbpedia.org/resource/University_of_Oxford",1
"http://dbpedia.org/resource/Number",1
"http://dbpedia.org/resource/List_of_National_Wildlife_Refuges_of_the_United_States",1
"http://dbpedia.org/resource/Instrumental",1
"http://dbpedia.org/resource/Anu",1
"http://dbpedia.org/resource/Universal_suffrage",1
"http://dbpedia.org/resource/Life",1
"http://dbpedia.org/resource/Sathya_Sai_Baba",1
